#Position (bp)	insert size
1.563434461E9	318.53846153846155
1.563436278E9	199.0
1.5634383245E9	0.0
1.5634401465E9	0.0
1.5634411045E9	0.0
1.563442389E9	0.0
1.5634443575E9	267.5
1.5634462855E9	308.6666666666667
1.5634481825E9	0.0
1.5634499425E9	263.5
1.5634530485E9	197.0
1.5634559795E9	325.6190476190476
1.5634575545E9	0.0
1.563459205E9	326.7916666666667
1.563460909E9	0.0
1.5634629025E9	0.0
1.5634649105E9	347.0
1.563466817E9	471.0
1.5634686155E9	0.0
1.563470425E9	0.0
1.5634723825E9	0.0
1.5634748545E9	0.0
1.5634771795E9	0.0
1.563478915E9	0.0
1.563480622E9	0.0
1.563482284E9	475.0
1.563484112E9	234.8
1.5634860815E9	380.6666666666667
1.563487785E9	382.0
1.563489533E9	318.35714285714283
1.563491568E9	0.0
1.563493633E9	0.0
1.5634955575E9	0.0
1.5634973525E9	0.0
1.5634991385E9	325.95238095238096
1.5635009575E9	330.8333333333333
1.5635028725E9	0.0
1.5635048575E9	294.0
1.5635068825E9	0.0
1.5635085525E9	0.0
1.56351011E9	270.0
1.5635125265E9	0.0
1.563515088E9	198.0
1.563516809E9	0.0
1.563518537E9	331.30434782608694
1.5635204635E9	363.92857142857144
1.563521961E9	208.11111111111111
1.5635234615E9	0.0
1.563525385E9	0.0
1.563527473E9	341.49476228847703
1.563529453E9	0.0
1.563531339E9	343.0
1.5635331665E9	190.0
1.5635349725E9	0.0
1.5635368325E9	346.5
1.563538627E9	0.0
1.5635406255E9	365.2
1.5635426895E9	410.0
1.5635447005E9	0.0
1.5635467205E9	0.0
1.563548432E9	253.5
1.563550194E9	330.6666666666667
1.563552119E9	0.0
1.5635538185E9	0.0
1.5635555815E9	0.0
1.563557552E9	0.0
1.563559699E9	0.0
1.5635622525E9	0.0
1.563564535E9	0.0
1.5635666405E9	0.0
1.5635687565E9	0.0
1.5635705975E9	263.4
1.5635724265E9	0.0
1.563574264E9	0.0
1.5635762445E9	0.0
1.563578459E9	0.0
1.5635806205E9	500.0
1.5635821835E9	0.0
1.5635837565E9	0.0
1.5635857E9	0.0
1.563587558E9	376.0
1.5635893995E9	334.5
1.5635912765E9	0.0
1.5635932805E9	348.3
1.5635952545E9	241.5
1.5635970965E9	0.0
1.5635988745E9	433.0
1.5636005535E9	0.0
1.5636022465E9	0.0
1.5636040505E9	0.0
1.563605468E9	357.5
1.563606902E9	0.0
1.5636087055E9	0.0
1.56361085E9	0.0
1.5636130585E9	0.0
1.563615582E9	349.2857142857143
1.563617925E9	318.0
1.5636191555E9	0.0
1.5636206045E9	0.0
1.5636225815E9	0.0
1.5636245435E9	378.6666666666667
1.5636264095E9	277.0
1.5636282385E9	354.1875
1.563630079E9	0.0
1.563631932E9	0.0
1.5636353565E9	232.0
1.5636387905E9	0.0
1.5636407435E9	0.0
1.5636427845E9	0.0
1.5636447465E9	239.0
1.5636465035E9	0.0
1.5636481705E9	0.0
1.563649976E9	0.0
1.5636518615E9	0.0
1.5636537005E9	0.0
1.563655637E9	0.0
1.5636577445E9	0.0
1.563659786E9	286.6666666666667
1.5636628405E9	353.0
1.5636661685E9	275.5
1.563667641E9	197.6
1.563668863E9	0.0
1.5636707845E9	0.0
1.5636748445E9	0.0
1.5636788905E9	315.5
1.5636808015E9	380.5
1.5636828595E9	0.0
1.563684878E9	0.0
1.563686773E9	0.0
1.5636886735E9	320.46153846153845
1.5636905705E9	0.0
1.563692565E9	335.3333333333333
1.563694526E9	386.5
1.563696427E9	0.0
1.563698302E9	0.0
1.5637002255E9	276.25
1.563702145E9	0.0
1.5637038655E9	348.6452328159645
1.5637054765E9	0.0
1.563707212E9	0.0
1.5637091065E9	0.0
1.5637105865E9	263.09375
1.56371212E9	0.0
1.563714039E9	368.0
1.563715932E9	0.0
1.56371788E9	0.0
1.5637197505E9	373.0
1.5637216405E9	0.0
1.5637236195E9	0.0
1.563725517E9	0.0
1.563727437E9	0.0
1.5637293725E9	0.0
1.5637310885E9	0.0
1.563732827E9	225.0
1.5637348185E9	0.0
1.563736737E9	0.0
1.563738544E9	399.2
1.5637407185E9	342.0
1.563742924E9	460.0
1.5637448155E9	0.0
1.5637467405E9	0.0
1.5637489615E9	0.0
1.5637509995E9	338.3333333333333
1.5637535785E9	0.0
1.563756451E9	193.0
1.5637584785E9	224.0
1.563760278E9	187.0
1.5637629485E9	303.75
1.5637653845E9	320.6666666666667
1.563767047E9	0.0
1.563769044E9	0.0
1.563770975E9	0.0
1.5637728455E9	0.0
1.5637746985E9	0.0
1.563776573E9	0.0
1.5637785875E9	0.0
1.5637805305E9	0.0
1.563782405E9	0.0
1.563784258E9	0.0
1.563786037E9	364.0151515151515
1.5637878305E9	0.0
1.5637893905E9	0.0
1.5637909985E9	176.0
1.5637928715E9	0.0
1.5637948155E9	0.0
1.563796623E9	354.5
1.5637989395E9	262.0
1.5638037255E9	241.0
1.563808039E9	0.0
1.5638100045E9	0.0
1.5638117145E9	379.68939393939394
1.563813506E9	269.0
1.5638155325E9	0.0
1.563817486E9	0.0
1.563819351E9	0.0
1.563821137E9	0.0
1.5638229905E9	0.0
1.5638263855E9	0.0
1.563830477E9	0.0
1.56383338E9	250.0
1.5638355895E9	0.0
1.5638383805E9	0.0
1.5638411625E9	0.0
1.563843184E9	0.0
1.563845167E9	327.0
1.5638470185E9	332.25
1.5638489675E9	431.0
1.563850324E9	302.7826086956522
1.5638509875E9	339.38461538461536
1.563852151E9	0.0
1.5638539375E9	0.0
1.5638558975E9	0.0
1.56385777E9	0.0
1.563859498E9	0.0
1.5638609605E9	315.955035971223
1.5638624005E9	0.0
1.563864184E9	0.0
1.5638659485E9	0.0
1.563867566E9	0.0
1.563869256E9	302.6923076923077
1.5638711375E9	323.14285714285717
1.563873049E9	0.0
1.5638748845E9	309.44444444444446
1.563876773E9	0.0
1.5638793735E9	0.0
1.5638819185E9	344.6
1.5638838205E9	0.0
1.5638857595E9	0.0
1.5638874555E9	0.0
1.563889044E9	0.0
1.5638905155E9	317.7835820895522
1.5638924735E9	263.0
1.5638949765E9	0.0
1.5638971945E9	336.0
1.563899247E9	0.0
1.5639013445E9	495.5
1.5639033185E9	0.0
1.56390518E9	0.0
1.5639070975E9	0.0
1.563908941E9	0.0
1.5639107985E9	0.0
1.5639127285E9	0.0
1.563914708E9	318.0
1.563916582E9	161.0
1.563918417E9	221.0
1.563920304E9	347.0
1.563922815E9	287.05555555555554
1.5639255655E9	0.0
1.5639276045E9	0.0
1.563929515E9	0.0
1.5639314885E9	334.4193548387097
1.563933383E9	0.0
1.563935339E9	379.8333333333333
1.5639373595E9	0.0
1.5639402075E9	0.0
1.563943066E9	0.0
1.5639450055E9	0.0
1.5639469075E9	0.0
1.5639488815E9	316.0
1.563951354E9	332.0
1.5639536895E9	0.0
1.5639553595E9	247.2
1.563957122E9	0.0
1.5639590415E9	0.0
1.563961026E9	314.0
1.5639628755E9	163.0
1.563964679E9	370.9301075268817
1.5639687155E9	497.5
1.5639728355E9	0.0
1.563975013E9	301.0625
1.5639771015E9	296.2676056338028
1.563978953E9	0.0
1.5639806395E9	0.0
1.563982303E9	0.0
1.563984119E9	0.0
1.563985987E9	279.5
1.5639876495E9	334.3333333333333
1.5639894155E9	0.0
1.5639914515E9	180.0
1.56399341E9	0.0
1.5639953135E9	497.0
1.563997242E9	0.0
1.563999176E9	296.0
1.564000998E9	0.0
1.5640028155E9	0.0
1.5640045835E9	0.0
1.5640063735E9	0.0
1.5640087595E9	289.0
1.564012006E9	293.0
1.5640145435E9	0.0
1.564016163E9	332.5
1.564017974E9	0.0
1.564019836E9	296.0
1.564021688E9	269.0
1.5640234555E9	207.0
1.5640253575E9	290.0
1.5640274825E9	0.0
1.564029513E9	307.0
1.564031092E9	0.0
1.564032923E9	0.0
1.5640346665E9	164.0
1.5640360635E9	0.0
1.5640379145E9	359.5
1.564039929E9	288.8
1.564041695E9	0.0
1.5640434055E9	318.3333333333333
1.564046235E9	0.0
1.5640486605E9	0.0
1.5640500885E9	0.0
1.5640514065E9	0.0
1.564053925E9	0.0
1.564056741E9	0.0
1.564059187E9	0.0
1.56406181E9	0.0
1.564063588E9	326.5263157894737
1.5640653755E9	0.0
1.5640671085E9	379.6666666666667
1.5640688185E9	0.0
1.5640708995E9	0.0
1.564073037E9	321.2857142857143
1.564074888E9	0.0
1.5640766875E9	338.5
1.5640786085E9	0.0
1.564080674E9	0.0
1.564082872E9	359.0
1.5640849755E9	0.0
1.564086861E9	348.47058823529414
1.564088976E9	0.0
1.5640912115E9	0.0
1.56409319E9	0.0
1.5640952775E9	0.0
1.5640974475E9	0.0
1.564099388E9	343.53333333333336
1.564101224E9	0.0
1.5641031315E9	355.6666666666667
1.5641050545E9	0.0
1.564106942E9	320.0
1.564110257E9	0.0
1.564113631E9	0.0
1.564115445E9	0.0
1.5641171665E9	0.0
1.564119537E9	0.0
1.564123108E9	0.0
1.564126199E9	0.0
1.564128178E9	290.0
1.564130205E9	0.0
1.564131892E9	307.63157894736844
1.564133503E9	162.5
1.5641351885E9	180.0
1.564136761E9	0.0
1.5641385675E9	0.0
1.5641404895E9	0.0
1.56414245E9	251.0
1.5641443825E9	335.0
1.564146287E9	164.0
1.564148278E9	0.0
1.564150201E9	0.0
1.564151987E9	189.0
1.564153798E9	396.4
1.564155916E9	0.0
1.5641580365E9	234.0
1.564160127E9	0.0
1.564162189E9	307.8
1.564164042E9	355.5
1.5641659555E9	384.0
1.5641678195E9	0.0
1.5641705985E9	151.0
1.5641733945E9	0.0
1.5641753825E9	0.0
1.5641774225E9	0.0
1.5641793185E9	309.95
1.564181228E9	0.0
1.564183246E9	444.0
1.564185268E9	0.0
1.564187284E9	0.0
1.564189308E9	302.0
1.5641912385E9	327.0
1.5641934115E9	342.34180138568126
1.564195634E9	0.0
1.564197586E9	285.7142857142857
1.564199047E9	0.0
1.5642035935E9	276.53333333333336
1.564208563E9	334.75
1.564211942E9	283.6666666666667
1.564215286E9	0.0
1.5642173885E9	320.8333333333333
1.564219227E9	251.85454545454544
1.5642208935E9	275.3333333333333
1.5642230375E9	0.0
1.5642250935E9	266.0
1.5642265075E9	0.0
1.5642275045E9	0.0
1.5642288445E9	0.0
1.5642305685E9	0.0
1.5642324495E9	261.0
1.5642339385E9	0.0
1.564234922E9	0.0
1.5642363435E9	335.77777777777777
1.5642383595E9	335.0
1.564240337E9	0.0
1.564242098E9	0.0
1.5642440125E9	0.0
1.5642469705E9	0.0
1.5642497625E9	261.55263157894734
1.5642516715E9	370.5
1.564253628E9	306.0
1.564255483E9	0.0
1.564257323E9	347.0
1.564259006E9	451.0
1.5642610275E9	0.0
1.5642632465E9	0.0
1.5642651135E9	0.0
1.564266974E9	0.0
1.564268748E9	339.2829181494662
1.5642706075E9	0.0
1.5642727855E9	0.0
1.5642747635E9	299.5
1.564276589E9	0.0
1.564281885E9	286.5
1.564287068E9	310.0
1.5642897725E9	381.6666666666667
1.564292359E9	0.0
1.564294127E9	0.0
1.5642956715E9	370.55555555555554
1.5642971805E9	388.0
1.5642992625E9	0.0
1.564301283E9	225.0
1.564303111E9	332.6190476190476
1.564304938E9	226.0
1.5643067705E9	0.0
1.5643084275E9	340.97872340425533
1.5643101405E9	0.0
1.5643120065E9	0.0
1.564313892E9	273.0
1.5643179845E9	251.0
1.564321866E9	346.09090909090907
1.5643236015E9	0.0
1.5643253955E9	265.0
1.5643272685E9	0.0
1.5643292255E9	231.0
1.5643310435E9	0.0
1.564333027E9	0.0
1.5643354805E9	326.6080114449213
1.5643376645E9	0.0
1.564339397E9	433.0
1.5643412605E9	352.0
1.5643432045E9	0.0
1.564345805E9	380.45454545454544
1.56434833E9	338.6666666666667
1.56435063E9	0.0
1.5643529595E9	0.0
1.5643554295E9	0.0
1.5643578805E9	0.0
1.5643596615E9	0.0
1.564361471E9	0.0
1.564363361E9	0.0
1.564365185E9	191.42857142857142
1.5643670485E9	0.0
1.564368919E9	352.0
1.5643709115E9	0.0
1.564373097E9	267.0
1.5643750055E9	0.0
1.5643769195E9	0.0
1.564379853E9	302.0
1.564382662E9	0.0
1.5643845955E9	260.1666666666667
1.5643871565E9	361.0
1.564389707E9	0.0
1.5643916015E9	426.0
1.5643939715E9	0.0
1.5643963185E9	390.42857142857144
1.5643985185E9	242.0
1.5644009685E9	0.0
1.564402951E9	0.0
1.564404738E9	0.0
1.56440677E9	0.0
1.5644087745E9	0.0
1.564410692E9	258.89473684210526
1.5644126475E9	0.0
1.5644156885E9	296.5
1.5644187625E9	0.0
1.5644207725E9	299.8
1.564422716E9	0.0
1.564424852E9	482.0
1.5644270085E9	350.42857142857144
1.5644289765E9	309.45454545454544
1.56443099E9	0.0
1.5644330935E9	256.25
1.56443641E9	0.0
1.564440345E9	0.0
1.5644428555E9	234.66666666666666
1.564445101E9	0.0
1.564447462E9	0.0
1.564454217E9	0.0
1.5644609975E9	338.125
1.564463573E9	0.0
1.5644662265E9	0.0
1.5644681975E9	0.0
1.5644702025E9	370.0
1.564472072E9	0.0
1.5644738565E9	203.0
1.5644768575E9	297.0
1.564479966E9	294.72727272727275
1.5644820055E9	392.5
1.5644843015E9	495.0
1.564486618E9	0.0
1.5644885995E9	0.0
1.56449055E9	0.0
1.5644923415E9	328.4
1.5644942475E9	0.0
1.564496665E9	0.0
1.5644991395E9	0.0
1.5645011605E9	0.0
1.5645032055E9	333.53333333333336
1.564505201E9	0.0
1.5645069105E9	0.0
1.5645089715E9	380.0
1.564510801E9	0.0
1.564512461E9	0.0
1.564514411E9	215.5
1.564518788E9	0.0
1.564523218E9	0.0
1.5645250875E9	303.8333333333333
1.5645269445E9	0.0
1.5645285865E9	0.0
1.5645302525E9	0.0
1.564532268E9	0.0
1.5645343075E9	0.0
1.5645361575E9	343.53333333333336
1.5645379285E9	0.0
1.56453965E9	0.0
1.564541417E9	374.0
1.564543712E9	0.0
1.564545997E9	0.0
1.5645483565E9	351.03014184397165
1.564550404E9	354.0
1.5645518925E9	291.0
1.5645537245E9	0.0
1.564555629E9	269.5
1.5645574425E9	317.6666666666667
1.564559282E9	0.0
1.564561123E9	0.0
1.564563146E9	0.0
1.564565231E9	0.0
1.564567063E9	0.0
1.564569457E9	0.0
1.5645720385E9	0.0
1.564574719E9	316.3666666666667
1.5645776335E9	0.0
1.564579898E9	260.3333333333333
1.5645812045E9	159.25
1.564581906E9	275.9166666666667
1.564583224E9	437.0
1.564584653E9	329.0372771474878
1.564586037E9	0.0
1.564587659E9	319.42857142857144
1.5645893685E9	0.0
1.564591285E9	0.0
1.5645939715E9	0.0
1.564596587E9	0.0
1.56459829E9	334.5
1.5646001785E9	458.0
1.5646042245E9	0.0
1.5646082695E9	286.3333333333333
1.564609992E9	0.0
1.564611592E9	0.0
1.5646134765E9	0.0
1.564615682E9	336.3
1.5646178915E9	301.0
1.564619842E9	171.0
1.5646215025E9	0.0
1.5646230875E9	363.65384615384613
1.5646250455E9	263.0
1.5646269435E9	333.25
1.5646296455E9	359.5
1.5646332675E9	0.0
1.5646359465E9	0.0
1.564637698E9	395.3333333333333
1.5646395405E9	0.0
1.564641486E9	0.0
1.564642821E9	0.0
1.5646441055E9	0.0
1.5646459555E9	386.2
1.5646480105E9	345.0
1.5646499665E9	0.0
1.564652287E9	0.0
1.5646547005E9	0.0
1.5646563405E9	345.0
1.564658527E9	0.0
1.56466096E9	337.1666666666667
1.5646630135E9	0.0
1.564665196E9	0.0
1.5646690405E9	0.0
1.564672746E9	363.375
1.564674572E9	0.0
1.564676253E9	253.0
1.5646804155E9	0.0
1.5646847635E9	243.0
1.5646867525E9	225.0
1.56468855E9	0.0
1.564690731E9	472.0
1.564693293E9	0.0
1.564695418E9	354.5
1.56469742E9	0.0
1.5647014245E9	358.2068965517241
1.5647053185E9	0.0
1.564707602E9	344.51851851851853
1.56470985E9	338.89285714285717
1.5647116325E9	240.0
1.5647132675E9	0.0
1.564714821E9	0.0
1.5647165935E9	0.0
1.5647184795E9	0.0
1.5647206485E9	0.0
1.564722069E9	0.0
1.564723599E9	0.0
1.5647262905E9	0.0
1.564728862E9	0.0
1.564730661E9	338.7880434782609
1.564732244E9	282.0
1.5647358365E9	432.0
1.5647393715E9	181.0
1.5647413155E9	0.0
1.5647434045E9	0.0
1.564745425E9	302.25
1.564747505E9	0.0
1.5647496975E9	334.0612244897959
1.5647517475E9	0.0
1.5647551795E9	339.6756756756757
1.564758692E9	385.3
1.5647609385E9	323.1578947368421
1.564763164E9	0.0
1.564765545E9	363.0
1.5647677955E9	0.0
1.564769747E9	0.0
1.5647716015E9	0.0
1.564773419E9	363.3333333333333
1.5647753135E9	209.0
1.5647774825E9	306.27906976744185
1.564779659E9	0.0
1.564781575E9	0.0
1.5647828055E9	203.0
1.5647839815E9	445.0
1.564786987E9	0.0
1.5647900615E9	0.0
1.5647921285E9	0.0
1.5647943685E9	386.0
1.5647965045E9	294.0
1.5647985055E9	0.0
1.564800651E9	262.0
1.5648026735E9	0.0
1.564804505E9	355.0
1.5648063175E9	0.0
1.5648081125E9	0.0
1.5648098695E9	0.0
1.564811878E9	0.0
1.564814089E9	0.0
1.5648160805E9	368.0
1.564818017E9	0.0
1.5648199395E9	361.6666666666667
1.564821942E9	264.6666666666667
1.5648239715E9	0.0
1.5648255805E9	0.0
1.5648269785E9	0.0
1.5648286455E9	0.0
1.5648306105E9	259.0
1.5648326745E9	0.0
1.564834733E9	0.0
1.5648369635E9	355.2
1.5648389945E9	0.0
1.564841019E9	354.3333333333333
1.5648437815E9	403.54545454545456
1.564846294E9	0.0
1.564848189E9	216.0
1.5648500615E9	0.0
1.564852008E9	0.0
1.5648541345E9	0.0
1.5648561475E9	0.0
1.5648580365E9	248.0
1.564859993E9	299.6666666666667
1.5648619755E9	286.0
1.564863833E9	0.0
1.5648657145E9	344.5
1.5648681425E9	349.8181818181818
1.564870588E9	0.0
1.564872875E9	323.0
1.5648749655E9	0.0
1.5648766695E9	331.7142857142857
1.564878438E9	0.0
1.5648802805E9	385.4166666666667
1.5648822705E9	488.0
1.5648843315E9	381.0
1.564886251E9	0.0
1.5648880885E9	0.0
1.5648896045E9	348.375
1.564891164E9	283.0
1.5648931975E9	0.0
1.564894934E9	0.0
1.564896528E9	231.0
1.5648983675E9	344.0
1.5649009245E9	398.3333333333333
1.5649034915E9	385.0
1.5649053525E9	0.0
1.5649072125E9	389.0
1.564908829E9	353.0
1.5649102105E9	306.3333333333333
1.56491189E9	0.0
1.564913612E9	0.0
1.5649152715E9	245.0
1.56491712E9	224.0
1.5649190025E9	287.06666666666666
1.564920912E9	348.0
1.564922911E9	0.0
1.564924899E9	0.0
1.564926733E9	0.0
1.564928715E9	0.0
1.564930777E9	350.0
1.56493269E9	262.0
1.56493485E9	306.45454545454544
1.564937623E9	0.0
1.564940416E9	306.9
1.564942604E9	339.0
1.564944617E9	0.0
1.5649465105E9	340.0
1.5649477325E9	233.33333333333334
1.564949571E9	0.0
1.5649520105E9	0.0
1.5649541615E9	0.0
1.5649565485E9	205.0
1.5649587745E9	0.0
1.5649607415E9	362.22222222222223
1.5649628895E9	0.0
1.5649670055E9	341.2
1.5649712235E9	0.0
1.564973674E9	0.0
1.5649758935E9	0.0
1.564977869E9	0.0
1.564979742E9	327.1
1.5649815275E9	0.0
1.564983311E9	0.0
1.564984892E9	340.36538461538464
1.5649864225E9	0.0
1.564988331E9	344.6666666666667
1.56499027E9	0.0
1.564992178E9	282.0
1.564994076E9	0.0
1.5649959555E9	366.5
1.5649979525E9	0.0
1.565000052E9	0.0
1.565002629E9	321.0
1.5650050795E9	0.0
1.565007085E9	0.0
1.565009128E9	0.0
1.565010917E9	0.0
1.5650126745E9	237.5
1.5650146135E9	406.5
1.565016297E9	0.0
1.56501788E9	0.0
1.5650197715E9	327.25
1.5650218795E9	0.0
1.565024854E9	0.0
1.5650276365E9	0.0
1.565029478E9	305.7142857142857
1.5650313665E9	423.5
1.5650335465E9	0.0
1.5650356975E9	0.0
1.5650376695E9	167.0
1.565039847E9	324.3333333333333
1.5650432385E9	0.0
1.565046466E9	0.0
1.5650486655E9	151.0
1.565052077E9	0.0
1.5650557645E9	402.0
1.5650585805E9	0.0
1.5650609255E9	345.85714285714283
1.565063426E9	312.57894736842104
1.5650659055E9	0.0
1.5650677065E9	0.0
1.565069857E9	0.0
1.5650737965E9	430.0
1.565077792E9	0.0
1.5650802355E9	158.0
1.565082283E9	0.0
1.5650842105E9	354.9166666666667
1.565086143E9	352.8
1.565088157E9	281.5
1.565091196E9	0.0
1.565095727E9	154.0
1.565099298E9	0.0
1.5651013155E9	0.0
1.5651031945E9	303.3333333333333
1.5651050585E9	345.68
1.565107229E9	0.0
1.5651097055E9	0.0
1.5651118065E9	372.5
1.5651136435E9	0.0
1.5651167835E9	305.2
1.5651198415E9	322.3333333333333
1.5651216645E9	295.5
1.565123523E9	363.98148148148147
1.56512564E9	213.0
1.5651282155E9	189.0
1.5651304985E9	0.0
1.5651323585E9	0.0
1.56513426E9	172.0
1.565136133E9	317.0
1.5651381385E9	0.0
1.5651403535E9	0.0
1.565142572E9	307.0
1.565144615E9	345.125
1.5651464585E9	0.0
1.565148369E9	0.0
1.565150246E9	0.0
1.5651520085E9	325.6666666666667
1.5651538955E9	249.88235294117646
1.5651558915E9	305.25
1.565157817E9	0.0
1.565159911E9	232.47619047619048
1.565162024E9	225.0
1.5651640555E9	0.0
1.565166326E9	0.0
1.5651687045E9	0.0
1.5651708615E9	0.0
1.565173289E9	320.0
1.5651757215E9	0.0
1.5651776175E9	372.25
1.5651799845E9	338.85816876122084
1.565182456E9	224.6
1.565184542E9	0.0
1.565187063E9	282.96
1.565189253E9	255.5
1.5651908785E9	0.0
1.565192746E9	0.0
1.5651941075E9	0.0
1.565195967E9	0.0
1.5651986725E9	203.0
1.565201429E9	0.0
1.5652038705E9	355.30434782608694
1.565206082E9	0.0
1.565208269E9	0.0
1.56521014E9	311.6666666666667
1.565212217E9	0.0
1.5652142745E9	320.6666666666667
1.5652161765E9	0.0
1.565218166E9	411.0
1.565219967E9	0.0
1.565222203E9	0.0
1.565225599E9	0.0
1.565228518E9	0.0
1.565230478E9	0.0
1.565232369E9	0.0
1.565234396E9	0.0
1.565236424E9	204.0
1.565237949E9	301.49152542372883
1.565239199E9	0.0
1.565240752E9	386.2352941176471
1.565242859E9	0.0
1.5652446715E9	0.0
1.565246379E9	0.0
1.56524824E9	0.0
1.5652499705E9	216.1
1.5652521275E9	0.0
1.5652543055E9	0.0
1.565256308E9	357.92857142857144
1.565258334E9	0.0
1.565260129E9	346.47058823529414
1.5652618955E9	0.0
1.5652637495E9	391.0
1.565265685E9	0.0
1.565267777E9	0.0
1.565269558E9	341.1818181818182
1.565271338E9	0.0
1.5652734E9	255.0
1.565275436E9	277.0
1.5652773945E9	0.0
1.5652792755E9	319.44444444444446
1.5652811265E9	392.0
1.5652831165E9	0.0
1.5652854565E9	0.0
1.5652878625E9	0.0
1.5652906955E9	305.25
1.5652933375E9	342.875
1.565295027E9	311.0
1.565296764E9	320.89473684210526
1.5653013325E9	362.75
1.565305966E9	0.0
1.565308121E9	329.2
1.565310154E9	295.0
1.5653121965E9	0.0
1.56531433E9	0.0
1.565316373E9	376.3333333333333
1.565318379E9	302.0
1.565320506E9	0.0
1.565322722E9	0.0
1.565324633E9	0.0
1.5653264425E9	0.0
1.5653281385E9	0.0
1.5653299095E9	0.0
1.5653320405E9	286.52
1.565333628E9	0.0
1.565334892E9	378.5
1.5653366645E9	374.3333333333333
1.565338607E9	302.0
1.565340493E9	299.25
1.5653424935E9	0.0
1.5653445655E9	0.0
1.5653468025E9	0.0
1.5653489325E9	374.0
1.565350773E9	157.0
1.5653526215E9	424.0
1.5653546175E9	374.5
1.565356735E9	0.0
1.5653587845E9	0.0
1.565361386E9	0.0
1.56536755E9	350.05979760809566
1.5653731735E9	0.0
1.565375099E9	0.0
1.565376962E9	334.1666666666667
1.565378872E9	0.0
1.5653807665E9	323.14285714285717
1.5653826805E9	350.1666666666667
1.565384623E9	0.0
1.5653866545E9	289.3333333333333
1.565388759E9	471.0
1.565390926E9	0.0
1.565392538E9	326.3279770444763
1.5653939815E9	355.8181818181818
1.5653957855E9	498.0
1.565398085E9	199.0
1.5654011245E9	0.0
1.565403683E9	0.0
1.5654053945E9	324.0
1.565408066E9	0.0
1.565411502E9	412.0
1.5654140545E9	332.6666666666667
1.5654160165E9	402.0
1.56541948E9	388.2
1.565422944E9	0.0
1.5654248375E9	0.0
1.56542631E9	270.53846153846155
1.5654287215E9	0.0
1.5654314975E9	0.0
1.565433078E9	341.9824561403509
1.5654347735E9	0.0
1.565436877E9	338.14285714285717
1.565439167E9	347.90909090909093
1.565441284E9	0.0
1.5654436345E9	338.5
1.5654461145E9	0.0
1.565449056E9	301.57142857142856
1.5654527525E9	164.0
1.5654554425E9	337.7083333333333
1.5654573145E9	0.0
1.5654595785E9	0.0
1.565461846E9	288.0
1.565463994E9	0.0
1.565466044E9	0.0
1.5654678485E9	348.06644518272424
1.565469753E9	0.0
1.565471773E9	347.6666666666667
1.565473966E9	0.0
1.5654761725E9	276.0
1.565478182E9	0.0
1.5654801095E9	0.0
1.5654821095E9	0.0
1.565484074E9	493.0
1.5654859705E9	358.22222222222223
1.565488219E9	0.0
1.5654904635E9	0.0
1.5654929315E9	197.0
1.565495353E9	266.2857142857143
1.565497443E9	0.0
1.565499593E9	0.0
1.5655027055E9	327.875
1.5655061495E9	283.0
1.565509322E9	338.5416666666667
1.565512177E9	0.0
1.5655141305E9	337.6
1.5655165755E9	0.0
1.565519306E9	0.0
1.5655215205E9	0.0
1.565523333E9	389.1818181818182
1.565524464E9	312.0897435897436
1.5655259775E9	170.0
1.5655282075E9	0.0
1.565530126E9	0.0
1.5655322445E9	267.8
1.565534393E9	0.0
1.5655355445E9	290.3818181818182
1.5655382345E9	392.25
1.565541864E9	0.0
1.5655440205E9	325.5
1.5655462205E9	370.3
1.565548575E9	0.0
1.5655507225E9	0.0
1.5655525575E9	289.2
1.565555449E9	0.0
1.5655585425E9	0.0
1.5655606965E9	345.6666666666667
1.565563424E9	380.4761904761905
1.565565993E9	328.0
1.5655678695E9	0.0
1.565569852E9	0.0
1.5655715845E9	376.0
1.5655733555E9	302.75
1.5655754165E9	0.0
1.565577659E9	0.0
1.5655795525E9	0.0
1.565581009E9	0.0
1.565582952E9	331.0
1.5655844865E9	341.075845012366
1.56558585E9	0.0
1.565587734E9	161.0
1.565589589E9	310.4
1.565591536E9	345.4
1.565593492E9	0.0
1.5655953285E9	359.6041666666667
1.5655971125E9	286.5
1.565598941E9	349.4375
1.5656008265E9	494.0
1.565602889E9	0.0
1.5656048255E9	0.0
1.565606565E9	0.0
1.565608503E9	203.0
1.5656105065E9	325.45454545454544
1.565612466E9	314.0
1.565614665E9	0.0
1.5656169095E9	424.5
1.5656188415E9	342.0
1.5656210945E9	0.0
1.565623374E9	345.0
1.565625234E9	240.0
1.5656272495E9	0.0
1.565629372E9	287.6666666666667
1.5656313145E9	0.0
1.5656331725E9	341.5609756097561
1.5656356235E9	283.5
1.565638163E9	0.0
1.565640354E9	354.57142857142856
1.5656424955E9	0.0
1.5656443935E9	281.5
1.5656463095E9	0.0
1.5656482285E9	0.0
1.5656500945E9	0.0
1.5656519565E9	364.6666666666667
1.5656540675E9	0.0
1.565656263E9	0.0
1.5656582425E9	0.0
1.5656601395E9	352.75
1.5656622965E9	274.1666666666667
1.565664123E9	0.0
1.5656657705E9	0.0
1.565667798E9	336.84615384615387
1.5656699725E9	359.3333333333333
1.5656720665E9	0.0
1.5656738465E9	0.0
1.565675728E9	0.0
1.565677747E9	0.0
1.5656797065E9	0.0
1.5656819185E9	0.0
1.5656840755E9	357.5
1.5656863305E9	0.0
